$V02
1717432411,A,20.994221,105.807486,0,0,-2,87,37,0,0,0,0
1717432413,A,20.994173,105.807497,0,0,0,89,41,0,0,0,0
1717432414,A,20.994149,105.807503,0,0,-1,88,39,0,0,0,0
1717432416,A,20.994101,105.807515,0,0,-2,87,39,0,0,0,0
1717432417,A,20.994077,105.807521,0,0,-1,87,40,0,0,0,0
1717432419,A,20.994029,105.807532,0,0,-2,86,36,0,0,0,0
1717432420,A,20.994005,105.807538,0,0,0,90,41,0,0,0,0
1717432422,A,20.993957,105.807550,0,0,-1,87,37,0,0,0,0
1717432423,A,20.993932,105.807556,0,0,-1,87,38,0,0,0,0
1717432425,A,20.993885,105.807567,0,0,-1,86,37,0,0,0,0
1717432426,A,20.993861,105.807573,0,0,-2,87,38,0,0,0,0
1717432427,A,20.993840,105.807582,0,0,-1,87,38,0,0,0,0
1717432429,A,20.993792,105.807593,0,0,-3,87,38,0,0,0,0
1717432430,A,20.993762,105.807597,0,0,-2,87,37,0,0,0,0
1717432432,A,20.993686,105.807606,0,0,-1,87,40,0,0,0,0
1717432433,A,20.993643,105.807613,0,0,-2,86,38,0,0,0,0
1717432435,A,20.993612,105.807680,0,0,0,90,39,0,0,0,0
1717432436,A,20.993619,105.807731,0,0,-1,88,39,0,0,0,0
1717432438,A,20.993679,105.807822,0,0,-1,89,41,0,0,0,0
1717432439,A,20.993702,105.807861,0,0,0,89,41,0,0,0,0
1717432441,A,20.993711,105.807924,0,0,0,90,41,0,0,0,0
1717432442,A,20.993710,105.807952,0,0,-1,88,39,0,0,0,0
1717432444,A,20.993685,105.808009,0,0,-1,89,39,0,0,0,0
1717432445,A,20.993675,105.808031,0,0,-2,87,39,0,0,0,0
1717432446,A,20.993665,105.808056,0,0,0,90,41,0,0,0,0
1717432448,A,20.993649,105.808091,0,0,0,88,42,0,0,0,0
1717432449,A,20.993642,105.808106,0,0,0,89,40,0,0,0,0
1717432451,A,20.993630,105.808133,0,0,-1,86,37,0,0,0,0
1717432452,A,20.993625,105.808145,0,0,-3,85,37,0,0,0,0
1717432454,A,20.993615,105.808171,0,0,-3,87,38,0,0,0,0
1717432455,A,20.993610,105.808181,0,0,-2,87,39,0,0,0,0
1717432457,A,20.993601,105.808207,0,0,-1,88,41,0,0,0,0
1717432458,A,20.993597,105.808219,0,0,0,90,42,0,0,0,0
1717432460,A,20.993590,105.808243,0,0,0,89,42,0,0,0,0
1717432461,A,20.993587,105.808256,0,0,-2,87,38,0,0,0,0
1717432462,A,20.993584,105.808266,0,0,0,89,41,0,0,0,0
1717432464,A,20.993577,105.808292,0,0,-1,89,39,0,0,0,0
1717432465,A,20.993574,105.808308,0,0,-1,90,40,0,0,0,0
1717432467,A,20.993568,105.808338,0,0,-3,86,38,0,0,0,0
1717432468,A,20.993566,105.808351,0,0,-1,90,41,0,0,0,0
1717432470,A,20.993562,105.808379,0,0,-1,89,40,0,0,0,0
1717432471,A,20.993560,105.808390,0,0,0,90,42,0,0,0,0
1717432473,A,20.993557,105.808421,0,0,0,89,41,0,0,0,0
1717432474,A,20.993555,105.808435,0,0,-1,90,41,0,0,0,0
1717432476,A,20.993553,105.808467,0,0,-1,87,37,0,0,0,0
1717432477,A,20.993552,105.808483,0,0,-1,90,43,0,0,0,0
1717432479,A,20.993550,105.808511,0,0,-3,87,38,0,0,0,0
1717432480,A,20.993549,105.808524,0,0,-1,88,39,0,0,0,0
1717432482,A,20.993546,105.808550,0,0,0,89,42,0,0,0,0
1717432483,A,20.993546,105.808562,0,0,0,91,42,0,0,0,0
1717432485,A,20.993545,105.808587,0,0,-2,87,37,0,0,0,0
1717432486,A,20.993545,105.808598,0,0,0,88,42,0,0,0,0
1717432487,A,20.993545,105.808608,0,0,-2,86,37,0,0,0,0
1717432489,A,20.993546,105.808623,0,0,-1,87,40,0,0,0,0
1717432490,A,20.993546,105.808628,0,0,0,89,42,0,0,0,0
1717432492,A,20.993546,105.808639,0,0,-2,86,37,0,0,0,0
1717432493,A,20.993546,105.808644,0,0,-1,87,40,0,0,0,0
1717432495,A,20.993546,105.808652,0,0,0,88,41,0,0,0,0
1717432496,A,20.993546,105.808657,0,0,-1,87,40,0,0,0,0
1717432498,A,20.993547,105.808666,0,0,-2,87,37,0,0,0,0
1717432499,A,20.993548,105.808671,0,0,-2,86,36,0,0,0,0
1717432501,A,20.993548,105.808677,0,0,-2,87,37,0,0,0,0
1717432502,A,20.993548,105.808680,0,0,-2,87,38,0,0,0,0
1717432504,A,20.993548,105.808685,0,0,0,88,40,0,0,0,0
1717432505,A,20.993548,105.808687,0,0,-2,93,40,0,0,0,0
1717432507,A,20.993547,105.808692,0,0,-1,88,40,0,0,0,0
1717432508,A,20.993547,105.808694,0,0,-1,89,39,0,0,0,0
1717432510,A,20.993547,105.808699,0,0,-1,87,37,0,0,0,0
1717432511,A,20.993547,105.808700,0,0,0,88,41,0,0,0,0
1717432512,A,20.993546,105.808701,0,0,-1,89,40,0,0,0,0
1717432514,A,20.993545,105.808704,0,0,-1,87,36,0,0,0,0
1717432515,A,20.993545,105.808706,0,0,-1,90,43,0,0,0,0
1717432517,A,20.993544,105.808708,0,0,-3,85,36,0,0,0,0
1717432518,A,20.993543,105.808709,0,0,-1,88,39,0,0,0,0
1717432520,A,20.993542,105.808711,0,0,-1,89,41,0,0,0,0
1717432521,A,20.993542,105.808712,0,0,0,90,41,0,0,0,0
1717432523,A,20.993541,105.808713,0,0,-1,87,38,0,0,0,0
1717432524,A,20.993541,105.808714,0,0,0,90,41,0,0,0,0
1717432526,A,20.993540,105.808716,0,0,0,89,39,0,0,0,0
1717432527,A,20.993540,105.808716,0,0,-1,88,39,0,0,0,0
1717432529,A,20.993540,105.808717,0,0,0,89,44,0,0,0,0
1717432530,A,20.993540,105.808717,0,0,-1,88,39,0,0,0,0
1717432532,A,20.993540,105.808717,0,0,0,90,42,0,0,0,0
1717432533,A,20.993540,105.808718,0,0,0,90,42,0,0,0,0
1717432535,A,20.993540,105.808718,0,0,-1,89,41,0,0,0,0
1717432536,A,20.993540,105.808718,0,0,-1,89,40,0,0,0,0
1717432538,A,20.993540,105.808719,0,0,-2,88,40,0,0,0,0
1717432539,A,20.993540,105.808720,0,0,0,85,41,0,0,0,0
1717432541,A,20.993548,105.808705,28600,83,-2,97,27,0,0,0,0
1717432542,A,20.993551,105.808695,28900,111,-2,88,39,0,0,0,0
1717432544,A,20.993554,105.808688,28900,0,-1,87,37,0,0,0,0
1717432545,A,20.993554,105.808689,28900,0,0,88,40,0,0,0,0
1717432546,A,20.993554,105.808690,28900,0,-1,86,37,0,0,0,0
1717432548,A,20.993554,105.808692,28900,0,0,88,40,0,0,0,0
1717432549,A,20.993553,105.808693,28900,0,-1,89,40,0,0,0,0
1717432551,A,20.993553,105.808695,28900,0,0,86,38,0,0,0,0
1717432552,A,20.993553,105.808696,28900,0,0,89,42,0,0,0,0
1717432554,A,20.993552,105.808698,28900,0,-2,86,34,0,0,0,0
1717432555,A,20.993552,105.808700,28900,0,-1,87,39,0,0,0,0
1717432557,A,20.993551,105.808701,28900,0,-1,87,37,0,0,0,0
1717432558,A,20.993551,105.808702,28900,0,-1,90,41,0,0,0,0
1717432560,A,20.993551,105.808705,28900,0,-1,87,38,0,0,0,0
1717432561,A,20.993551,105.808706,28900,0,-1,86,36,0,0,0,0
1717432563,A,20.993550,105.808707,28900,0,-1,87,40,0,0,0,0
1717432564,A,20.993550,105.808708,28900,0,-4,82,54,0,0,0,0
1717432566,A,20.993552,105.808703,28900,55,-3,84,48,0,0,0,0
1717432567,A,20.993557,105.808695,31100,138,-1,89,35,0,0,0,0
1717432569,A,20.993583,105.808672,32700,194,0,91,37,0,0,0,0
1717432570,A,20.993592,105.808665,32100,111,-3,87,40,0,0,0,0
1717432572,A,20.993596,105.808663,32100,0,-1,87,38,0,0,0,0
1717432573,A,20.993595,105.808664,32100,0,-3,84,41,0,0,0,0
1717432574,A,20.993594,105.808665,32100,0,2,86,45,0,0,0,0
1717432576,A,20.993611,105.808655,32500,166,-2,83,41,0,0,0,0
1717432577,A,20.993624,105.808645,31600,194,-7,81,57,0,0,0,0
1717432579,A,20.993654,105.808622,33800,194,16,81,47,0,0,0,0
1717432580,A,20.993675,105.808618,34400,305,0,73,52,0,0,0,0
1717432582,A,20.993738,105.808590,32700,472,-3,83,48,0,0,0,0
1717432583,A,20.993780,105.808565,33000,638,5,84,42,0,0,0,0
1717432585,A,20.993895,105.808493,32700,805,3,89,35,0,0,0,0
1717432586,A,20.993951,105.808451,32300,750,3,83,40,0,0,0,0
1717432588,A,20.994053,105.808376,32600,722,-4,91,36,0,0,0,0
1717432589,A,20.994106,105.808345,33200,694,-2,82,42,0,0,0,0
1717432591,A,20.994206,105.808288,33000,611,-1,97,32,0,0,0,0
1717432592,A,20.994246,105.808256,31400,555,6,86,32,0,0,0,0
1717432594,A,20.994312,105.808196,32200,444,-8,96,40,0,0,0,0
1717432595,A,20.994341,105.808174,32200,416,0,86,39,0,0,0,0
1717432597,A,20.994401,105.808135,32500,388,0,93,30,0,0,0,0
1717432598,A,20.994428,105.808115,32200,388,0,90,38,0,0,0,0
1717432600,A,20.994478,105.808083,32700,277,-6,98,25,0,0,0,0
1717432601,A,20.994499,105.808070,33000,277,-3,88,34,0,0,0,0
1717432603,A,20.994522,105.808054,32400,83,0,90,35,0,0,0,0
1717432604,A,20.994527,105.808048,32400,83,5,88,38,0,0,0,0
1717432606,A,20.994522,105.808050,32400,0,0,85,42,0,0,0,0
1717432607,A,20.994521,105.808051,32400,0,-5,83,48,0,0,0,0
1717432609,A,20.994531,105.808043,32100,166,-26,94,38,0,0,0,0
1717432610,A,20.994541,105.808032,31400,166,-8,91,41,0,0,0,0
1717432612,A,20.994566,105.808008,33800,166,-7,87,38,0,0,0,0
1717432613,A,20.994582,105.808002,35400,194,-5,86,38,0,0,0,0
1717432614,A,20.994599,105.807998,35000,166,-8,84,41,0,0,0,0
1717432616,A,20.994635,105.808009,3300,250,-6,84,49,0,0,0,0
1717432617,A,20.994658,105.808027,4200,333,0,84,42,0,0,0,0
1717432619,A,20.994706,105.808081,4900,444,2,91,35,0,0,0,0
1717432620,A,20.994733,105.808119,5400,500,2,85,39,0,0,0,0
1717432622,A,20.994786,105.808195,5200,472,1,90,34,0,0,0,0
1717432623,A,20.994814,105.808231,4900,472,0,86,41,0,0,0,0
1717432625,A,20.994868,105.808295,4700,416,3,86,37,0,0,0,0
1717432626,A,20.994894,105.808327,4800,444,0,86,36,0,0,0,0
1717432628,A,20.994948,105.808394,4800,416,-1,87,43,0,0,0,0
1717432629,A,20.994975,105.808428,4800,444,0,91,32,0,0,0,0
1717432631,A,20.995036,105.808499,4600,500,-1,91,33,0,0,0,0
1717432632,A,20.995063,105.808534,5100,416,2,88,41,0,0,0,0
1717432634,A,20.995101,105.808591,5300,277,1,86,38,0,0,0,0
1717432635,A,20.995117,105.808615,5000,277,0,86,45,0,0,0,0
1717432637,A,20.995156,105.808666,4600,361,0,87,43,0,0,0,0
1717432638,A,20.995178,105.808694,4800,388,-3,84,39,0,0,0,0
1717432640,A,20.995233,105.808755,4500,472,3,87,42,0,0,0,0
1717432641,A,20.995262,105.808790,4900,472,-1,91,34,0,0,0,0
1717432642,A,20.995290,105.808825,4700,472,0,89,33,0,0,0,0
1717432644,A,20.995343,105.808890,4700,388,0,88,39,0,0,0,0
1717432645,A,20.995364,105.808917,4900,305,5,88,40,0,0,0,0
1717432647,A,20.995398,105.808958,4400,277,26,88,32,0,0,0,0
1717432648,A,20.995419,105.808975,3200,305,10,98,29,0,0,0,0
1717432650,A,20.995472,105.808989,100,333,24,91,31,0,0,0,0
1717432651,A,20.995498,105.808985,34600,250,8,84,46,0,0,0,0
1717432653,A,20.995515,105.808945,24800,305,-2,85,48,0,0,0,0
1717432654,A,20.995494,105.808914,23100,444,3,85,45,0,0,0,0
1717432656,A,20.995429,105.808823,23200,666,-1,92,30,0,0,0,0
1717432657,A,20.995394,105.808768,23500,694,2,89,31,0,0,0,0
1717432659,A,20.995328,105.808663,23400,555,5,85,44,0,0,0,0
1717432660,A,20.995300,105.808617,23800,555,9,94,41,0,0,0,0
1717432662,A,20.995234,105.808515,23400,666,3,83,45,0,0,0,0
1717432663,A,20.995192,105.808460,23000,722,3,84,42,0,0,0,0
1717432665,A,20.995100,105.808334,23200,833,8,82,43,0,0,0,0
1717432666,A,20.995053,105.808265,23200,861,-4,80,53,0,0,0,0
1717432668,A,20.994943,105.808114,23100,1055,2,86,36,0,0,0,0
1717432669,A,20.994880,105.808022,23400,1222,-1,91,33,0,0,0,0
1717432671,A,20.994756,105.807835,23300,1083,-1,85,43,0,0,0,0
1717432672,A,20.994699,105.807748,23400,1027,0,84,39,0,0,0,0
1717432674,A,20.994593,105.807580,23600,1000,3,88,40,0,0,0,0
1717432675,A,20.994542,105.807496,23700,1000,2,85,32,0,0,0,0
1717432676,A,20.994491,105.807410,23700,1027,-2,94,23,0,0,0,0
1717432678,A,20.994395,105.807241,23700,944,0,89,32,0,0,0,0
1717432680,A,20.994322,105.807110,23800,694,6,85,37,0,0,0,0
1717432681,A,20.994292,105.807050,24000,666,-4,89,37,0,0,0,0
1717432683,A,20.994228,105.806935,23500,694,-3,88,39,0,0,0,0
1717432684,A,20.994193,105.806883,23300,638,3,84,46,0,0,0,0
1717432685,A,20.994158,105.806834,23400,611,-2,82,44,0,0,0,0
1717432687,A,20.994084,105.806723,23300,750,9,92,42,0,0,0,0
1717432688,A,20.994040,105.806662,23400,805,0,87,37,0,0,0,0
1717432690,A,20.993954,105.806528,23600,861,0,92,36,0,0,0,0
1717432691,A,20.993909,105.806458,23500,861,3,85,36,0,0,0,0
1717432693,A,20.993815,105.806317,23500,888,-3,85,37,0,0,0,0
1717432694,A,20.993767,105.806246,23400,888,6,99,37,0,0,0,0
1717432696,A,20.993667,105.806102,23400,888,-1,90,41,0,0,0,0
1717432697,A,20.993619,105.806032,23400,861,0,87,41,0,0,0,0
1717432699,A,20.993526,105.805893,23300,916,-3,87,41,0,0,0,0
1717432700,A,20.993476,105.805821,23300,944,0,88,32,0,0,0,0
1717432702,A,20.993370,105.805672,23300,944,0,93,36,0,0,0,0
1717432703,A,20.993319,105.805597,23500,944,3,86,35,0,0,0,0
1717432705,A,20.993222,105.805447,23500,944,4,88,37,0,0,0,0
1717432706,A,20.993172,105.805373,23300,916,3,86,34,0,0,0,0
1717432708,A,20.993073,105.805235,23200,861,2,95,34,0,0,0,0
1717432709,A,20.993026,105.805168,23200,833,-7,86,28,0,0,0,0
1717432711,A,20.992944,105.805046,23500,666,1,95,27,0,0,0,0
1717432712,A,20.992910,105.804996,23300,583,2,90,35,0,0,0,0
1717432714,A,20.992857,105.804920,23100,416,-10,112,37,0,0,0,0
1717432715,A,20.992834,105.804885,23600,416,4,88,40,0,0,0,0
1717432717,A,20.992789,105.804813,23700,472,0,91,34,0,0,0,0
1717432718,A,20.992766,105.804774,23700,444,0,92,33,0,0,0,0
1717432720,A,20.992726,105.804711,22700,333,1,94,27,0,0,0,0
1717432721,A,20.992706,105.804688,22400,277,1,91,34,0,0,0,0
1717432722,A,20.992691,105.804671,23200,166,1,89,37,0,0,0,0
1717432724,A,20.992678,105.804651,24100,83,0,91,34,0,0,0,0
1717432725,A,20.992674,105.804641,24700,111,0,83,43,0,0,0,0
1717432727,A,20.992665,105.804623,24600,55,2,89,38,0,0,0,0
1717432728,A,20.992656,105.804615,21900,166,1,90,38,0,0,0,0
1717432730,A,20.992633,105.804587,23800,166,2,88,38,0,0,0,0
1717432731,A,20.992624,105.804571,23300,166,1,87,40,0,0,0,0
1717432733,A,20.992605,105.804545,23200,138,2,90,34,0,0,0,0
1717432734,A,20.992596,105.804533,23500,138,1,89,40,0,0,0,0
1717432736,A,20.992583,105.804514,23400,83,0,84,44,0,0,0,0
1717432737,A,20.992577,105.804505,23600,111,4,90,34,0,0,0,0
1717432739,A,20.992560,105.804477,23600,166,0,90,35,0,0,0,0
1717432740,A,20.992553,105.804466,23600,83,2,87,42,0,0,0,0
1717432742,A,20.992546,105.804456,23600,55,1,86,39,0,0,0,0
1717432743,A,20.992541,105.804450,23800,111,0,87,36,0,0,0,0
1717432745,A,20.992524,105.804430,23200,111,0,88,38,0,0,0,0
1717432746,A,20.992516,105.804420,22800,111,2,88,38,0,0,0,0
1717432748,A,20.992498,105.804398,23200,111,0,85,42,0,0,0,0
1717432749,A,20.992491,105.804389,22900,111,-1,89,35,0,0,0,0
1717432751,A,20.992472,105.804362,23600,166,2,89,39,0,0,0,0
1717432752,A,20.992465,105.804350,23500,111,0,86,39,0,0,0,0
1717432754,A,20.992448,105.804329,23600,138,2,90,34,0,0,0,0
1717432755,A,20.992439,105.804315,23400,166,0,88,38,0,0,0,0
1717432757,A,20.992424,105.804292,23300,83,1,85,43,0,0,0,0
1717432758,A,20.992418,105.804283,23300,111,2,94,31,0,0,0,0
1717432760,A,20.992401,105.804258,24400,111,1,86,42,0,0,0,0
1717432761,A,20.992396,105.804251,24400,55,1,87,41,0,0,0,0
1717432763,A,20.992384,105.804237,23000,138,0,88,36,0,0,0,0
1717432764,A,20.992375,105.804226,23000,138,0,86,41,0,0,0,0
1717432766,A,20.992360,105.804208,23200,111,0,87,37,0,0,0,0
1717432767,A,20.992351,105.804194,23900,166,-1,88,38,0,0,0,0
1717432769,A,20.992332,105.804164,23400,138,0,85,39,0,0,0,0
1717432770,A,20.992324,105.804152,23500,138,1,89,39,0,0,0,0
1717432771,A,20.992316,105.804139,23300,166,-2,85,42,0,0,0,0
1717432773,A,20.992299,105.804117,22900,111,0,86,45,0,0,0,0
1717432774,A,20.992291,105.804106,23200,138,-1,86,42,0,0,0,0
1717432776,A,20.992272,105.804073,24100,250,1,90,41,0,0,0,0
1717432777,A,20.992257,105.804048,23300,305,2,86,44,0,0,0,0
1717432779,A,20.992224,105.803996,23700,277,-12,81,42,0,0,0,0
1717432780,A,20.992210,105.803969,24300,333,-13,89,43,0,0,0,0
1717432782,A,20.992172,105.803892,24600,527,-7,88,41,0,0,0,0
1717432783,A,20.992153,105.803838,25100,638,-3,90,41,0,0,0,0
1717432785,A,20.992126,105.803712,26200,694,-16,86,42,0,0,0,0
1717432786,A,20.992119,105.803642,26400,722,-2,99,23,0,0,0,0
1717432788,A,20.992127,105.803494,27500,750,-3,86,41,0,0,0,0
1717432789,A,20.992134,105.803426,27600,638,9,87,45,0,0,0,0
1717432791,A,20.992149,105.803301,27500,666,-2,98,25,0,0,0,0
1717432792,A,20.992157,105.803231,27500,722,-20,85,39,0,0,0,0
1717432794,A,20.992172,105.803104,28000,555,-7,87,36,0,0,0,0
1717432795,A,20.992188,105.803054,29600,500,-9,82,42,0,0,0,0
1717432797,A,20.992240,105.802972,30800,527,-3,82,42,0,0,0,0
1717432798,A,20.992274,105.802930,31200,583,15,108,32,0,0,0,0
1717432799,A,20.992313,105.802886,31500,611,3,95,40,0,0,0,0
1717432801,A,20.992393,105.802803,31600,611,2,92,41,0,0,0,0
1717432802,A,20.992435,105.802759,31500,638,5,92,37,0,0,0,0
1717432804,A,20.992521,105.802676,31800,583,3,85,43,0,0,0,0
1717432805,A,20.992562,105.802635,31700,583,-1,86,50,0,0,0,0
1717432807,A,20.992649,105.802547,31700,722,0,88,40,0,0,0,0
1717432808,A,20.992703,105.802496,31900,833,1,88,33,0,0,0,0
1717432810,A,20.992823,105.802391,32100,833,3,90,39,0,0,0,0
1717432811,A,20.992881,105.802343,32300,750,-3,92,41,0,0,0,0
1717432813,A,20.992991,105.802257,32400,722,2,93,40,0,0,0,0
1717432814,A,20.993045,105.802214,32300,722,1,94,40,0,0,0,0
1717432816,A,20.993149,105.802129,32200,694,2,93,33,0,0,0,0
1717432817,A,20.993202,105.802087,32500,750,0,92,38,0,0,0,0
1717432819,A,20.993307,105.802004,32300,666,-7,93,41,0,0,0,0
1717432820,A,20.993355,105.801967,32400,638,-2,85,40,0,0,0,0
1717432822,A,20.993451,105.801892,32200,666,-6,91,45,0,0,0,0
1717432823,A,20.993503,105.801853,32500,722,0,90,39,0,0,0,0
1717432824,A,20.993557,105.801811,32300,750,-6,91,46,0,0,0,0
1717432826,A,20.993666,105.801722,32100,750,0,88,37,0,0,0,0
1717432827,A,20.993721,105.801678,32400,750,-1,90,31,0,0,0,0
1717432829,A,20.993830,105.801598,32500,666,0,94,32,0,0,0,0
1717432830,A,20.993879,105.801562,32500,611,1,95,33,0,0,0,0
1717432832,A,20.993958,105.801502,32400,416,0,91,32,0,0,0,0
1717432833,A,20.993984,105.801482,32300,277,0,87,37,0,0,0,0
1717432835,A,20.994016,105.801458,32300,111,-1,89,38,0,0,0,0
1717432836,A,20.994023,105.801452,32300,83,-2,83,44,0,0,0,0
1717432838,A,20.994028,105.801447,32300,0,0,83,46,0,0,0,0
1717432839,A,20.994029,105.801447,32300,0,1,82,46,0,0,0,0
1717432841,A,20.994058,105.801422,32100,222,1,84,47,0,0,0,0
1717432842,A,20.994077,105.801405,32200,277,0,90,32,0,0,0,0
1717432844,A,20.994125,105.801365,32300,333,2,88,38,0,0,0,0
1717432845,A,20.994145,105.801349,32400,194,0,82,47,0,0,0,0
1717432846,A,20.994159,105.801336,32300,166,0,81,52,0,0,0,0
1717432848,A,20.994195,105.801306,32300,305,0,87,45,0,0,0,0
1717432849,A,20.994223,105.801283,32300,416,0,85,47,0,0,0,0
1717432851,A,20.994292,105.801228,32300,500,1,86,48,0,0,0,0
1717432852,A,20.994332,105.801195,32300,555,-8,68,58,0,0,0,0
1717432854,A,20.994421,105.801124,32300,638,-4,82,45,0,0,0,0
1717432855,A,20.994469,105.801086,32300,666,-4,82,45,0,0,0,0
1717432857,A,20.994569,105.801006,32300,694,-6,91,31,0,0,0,0
1717432858,A,20.994620,105.800967,32400,666,0,86,33,0,0,0,0
1717432860,A,20.994703,105.800902,32300,472,-9,87,38,0,0,0,0
1717432861,A,20.994735,105.800876,32200,388,-3,88,37,0,0,0,0
1717432863,A,20.994779,105.800839,32200,277,-4,86,42,0,0,0,0
1717432864,A,20.994798,105.800823,32100,250,0,80,47,0,0,0,0
1717432866,A,20.994834,105.800794,32300,222,-5,85,46,0,0,0,0
1717432867,A,20.994853,105.800779,32200,277,-3,83,52,0,0,0,0
1717432869,A,20.994899,105.800742,32300,333,-7,83,49,0,0,0,0
1717432870,A,20.994928,105.800720,32300,416,-4,88,35,0,0,0,0
1717432872,A,20.994995,105.800666,32300,472,-5,86,44,0,0,0,0
1717432873,A,20.995027,105.800642,32400,388,-5,90,40,0,0,0,0
1717432875,A,20.995091,105.800590,32200,472,-3,91,33,0,0,0,0
1717432876,A,20.995123,105.800564,32200,416,-4,85,39,0,0,0,0
1717432878,A,20.995174,105.800522,32300,305,-3,84,48,0,0,0,0
1717432879,A,20.995200,105.800501,32300,361,-3,85,41,0,0,0,0
1717432881,A,20.995268,105.800447,32300,500,-2,88,34,0,0,0,0
1717432882,A,20.995306,105.800416,32200,527,-1,91,39,0,0,0,0
1717432883,A,20.995343,105.800385,32200,500,-2,90,31,0,0,0,0
1717432885,A,20.995407,105.800332,32100,388,-5,90,34,0,0,0,0
1717432886,A,20.995434,105.800310,32100,333,-3,87,40,0,0,0,0
1717432888,A,20.995479,105.800271,32200,277,-4,91,40,0,0,0,0
1717432889,A,20.995501,105.800253,32100,305,-4,87,44,0,0,0,0
1717432891,A,20.995543,105.800216,32200,277,0,87,42,0,0,0,0
1717432892,A,20.995565,105.800197,32100,333,-3,83,41,0,0,0,0
1717432894,A,20.995627,105.800143,32100,472,-1,88,27,0,0,0,0
1717432895,A,20.995663,105.800112,32100,527,0,92,39,0,0,0,0
1717432897,A,20.995729,105.800055,32100,305,-4,84,45,0,0,0,0
1717432898,A,20.995751,105.800036,32200,277,-4,87,42,0,0,0,0
1717432900,A,20.995804,105.799990,32100,444,-4,94,36,0,0,0,0
1717432901,A,20.995838,105.799961,32200,500,-1,86,38,0,0,0,0
1717432903,A,20.995901,105.799907,32200,416,-5,90,40,0,0,0,0
1717432904,A,20.995934,105.799880,32200,444,-1,91,38,0,0,0,0
1717432906,A,20.995997,105.799828,32300,388,-5,86,39,0,0,0,0
1717432907,A,20.996025,105.799806,32300,361,-3,90,35,0,0,0,0
1717432909,A,20.996080,105.799762,32400,333,-2,90,38,0,0,0,0
1717432910,A,20.996103,105.799744,32200,277,-6,91,30,0,0,0,0
1717432912,A,20.996144,105.799710,32000,222,-2,88,37,0,0,0,0
1717432913,A,20.996159,105.799697,32100,166,-2,87,37,0,0,0,0
1717432914,A,20.996171,105.799686,32000,138,-1,91,33,0,0,0,0
1717432916,A,20.996196,105.799664,32000,166,-3,87,37,0,0,0,0
1717432917,A,20.996207,105.799654,32000,138,-2,86,35,0,0,0,0
1717432919,A,20.996229,105.799635,31900,166,-4,88,38,0,0,0,0
1717432920,A,20.996242,105.799624,32000,166,-2,89,38,0,0,0,0
1717432922,A,20.996270,105.799600,32000,194,-3,85,39,0,0,0,0
1717432923,A,20.996284,105.799588,31900,194,-1,89,35,0,0,0,0
1717432925,A,20.996312,105.799563,31900,166,-1,89,31,0,0,0,0
1717432926,A,20.996324,105.799552,31900,138,-2,90,44,0,0,0,0
1717432928,A,20.996345,105.799534,31900,138,-1,89,37,0,0,0,0
1717432929,A,20.996356,105.799523,31900,166,-5,85,35,0,0,0,0
1717432930,A,20.996369,105.799511,31900,194,-3,87,39,0,0,0,0
1717432932,A,20.996393,105.799487,31300,166,-9,86,47,0,0,0,0
1717432934,A,20.996417,105.799463,31600,194,-5,85,44,0,0,0,0
1717432935,A,20.996436,105.799446,31900,305,-5,86,34,0,0,0,0
1717432936,A,20.996461,105.799423,32100,416,-4,84,36,0,0,0,0
1717432938,A,20.996523,105.799373,32300,388,0,82,47,0,0,0,0
1717432939,A,20.996552,105.799349,32100,388,1,92,40,0,0,0,0
1717432941,A,20.996621,105.799291,32100,583,0,90,25,0,0,0,0
1717432942,A,20.996664,105.799255,32100,583,-5,91,30,0,0,0,0
1717432944,A,20.996727,105.799197,31600,333,-3,88,35,0,0,0,0
1717432945,A,20.996749,105.799176,31800,277,-4,88,33,0,0,0,0
1717432947,A,20.996788,105.799137,31500,277,-4,82,42,0,0,0,0
1717432948,A,20.996806,105.799118,31600,277,-4,87,41,0,0,0,0
1717432950,A,20.996857,105.799073,32100,388,-6,87,44,0,0,0,0
1717432951,A,20.996887,105.799048,32200,416,-5,91,30,0,0,0,0
1717432953,A,20.996953,105.798993,32300,472,-5,89,34,0,0,0,0
1717432954,A,20.996984,105.798968,32200,388,-5,87,40,0,0,0,0
1717432956,A,20.997042,105.798923,32300,416,0,87,39,0,0,0,0
1717432957,A,20.997076,105.798897,32300,472,-4,87,35,0,0,0,0
1717432959,A,20.997149,105.798840,32400,472,-1,90,41,0,0,0,0
1717432960,A,20.997183,105.798815,32400,444,-2,82,46,0,0,0,0
1717432961,A,20.997218,105.798788,32300,472,2,86,41,0,0,0,0
1717432963,A,20.997298,105.798723,32100,583,-11,93,39,0,0,0,0
1717432964,A,20.997343,105.798687,32200,638,-4,88,52,0,0,0,0
1717432966,A,20.997432,105.798615,32200,583,-5,84,38,0,0,0,0
1717432967,A,20.997479,105.798577,32300,694,0,87,40,0,0,0,0
1717432969,A,20.997588,105.798490,32200,777,-4,84,52,0,0,0,0
1717432970,A,20.997645,105.798442,32000,805,-7,87,41,0,0,0,0
1717432972,A,20.997762,105.798326,31700,944,-5,85,33,0,0,0,0
1717432973,A,20.997828,105.798265,32000,944,1,98,33,0,0,0,0
1717432975,A,20.997961,105.798152,32300,888,-3,85,38,0,0,0,0
1717432976,A,20.998025,105.798101,32300,833,-1,88,36,0,0,0,0
1717432978,A,20.998149,105.798002,32300,833,-5,90,29,0,0,0,0
