$V02
1731177963,A,19.849977,105.853577,10300,166,0,86,38,0,0,0,0
1731177964,A,19.849974,105.853596,10500,194,0,88,36,0,0,0,0
1731177966,A,19.849965,105.853634,10400,194,0,91,28,0,0,0,0
1731177967,A,19.849962,105.853647,10300,83,0,89,31,0,0,0,0
1731177969,A,19.849962,105.853648,10300,0,-1,88,39,0,0,0,0
1731177970,A,19.849962,105.853648,10300,0,0,82,44,0,0,0,0
1731177972,A,19.849958,105.853658,10400,111,-1,81,43,0,0,0,0
1731177973,A,19.849955,105.853674,10300,194,0,83,39,0,0,0,0
1731177975,A,19.849945,105.853712,10600,166,0,92,27,0,0,0,0
1731177976,A,19.849942,105.853723,10600,55,0,87,37,0,0,0,0
1731177978,A,19.849938,105.853737,10500,111,0,91,32,0,0,0,0
1731177979,A,19.849935,105.853747,10500,83,1,86,48,0,0,0,0
1731177980,A,19.849933,105.853756,10600,83,0,85,41,0,0,0,0
1731177982,A,19.849925,105.853786,10500,194,0,85,44,0,0,0,0
1731177983,A,19.849918,105.853809,10600,250,-2,84,42,0,0,0,0
1731177985,A,19.849899,105.853872,11000,388,4,94,24,0,0,0,0
1731177986,A,19.849887,105.853906,11200,333,2,89,38,0,0,0,0
1731177988,A,19.849866,105.853959,11000,277,0,89,40,0,0,0,0
1731177989,A,19.849857,105.853986,10900,305,1,90,35,0,0,0,0
1731177991,A,19.849841,105.854039,10600,250,-1,91,32,0,0,0,0
1731177992,A,19.849836,105.854057,10600,138,0,87,36,0,0,0,0
1731177994,A,19.849830,105.854081,10500,111,1,84,43,0,0,0,0
1731177995,A,19.849826,105.854095,10500,166,3,87,37,0,0,0,0
1731177997,A,19.849817,105.854134,10300,194,0,90,27,0,0,0,0
1731177998,A,19.849814,105.854148,10400,83,0,83,40,0,0,0,0
1731178000,A,19.849809,105.854173,10200,166,0,85,39,0,0,0,0
1731178001,A,19.849806,105.854191,9800,166,3,86,39,0,0,0,0
1731178003,A,19.849806,105.854230,8200,194,10,93,39,0,0,0,0
1731178004,A,19.849811,105.854251,7700,222,1,92,26,0,0,0,0
1731178006,A,19.849827,105.854291,5800,194,6,88,36,0,0,0,0
1731178007,A,19.849839,105.854306,4400,166,6,85,40,0,0,0,0
1731178009,A,19.849870,105.854329,2800,222,4,86,35,0,0,0,0
1731178010,A,19.849887,105.854337,2100,194,9,83,46,0,0,0,0
1731178012,A,19.849940,105.854345,0,361,-1,90,43,0,0,0,0
1731178013,A,19.849979,105.854344,35900,472,4,87,37,0,0,0,0
1731178014,A,19.850028,105.854343,35800,583,0,86,31,0,0,0,0
1731178016,A,19.850122,105.854336,35400,444,-3,88,42,0,0,0,0
1731178017,A,19.850167,105.854333,35900,472,0,84,52,0,0,0,0
1731178019,A,19.850269,105.854342,1000,611,-1,89,41,0,0,0,0
1731178020,A,19.850329,105.854355,1400,722,-7,81,39,0,0,0,0
1731178022,A,19.850469,105.854394,1500,805,-1,88,38,0,0,0,0
1731178023,A,19.850543,105.854415,1500,833,-5,89,38,0,0,0,0
1731178025,A,19.850690,105.854461,1600,833,1,84,38,0,0,0,0
1731178026,A,19.850765,105.854483,1400,861,-2,87,39,0,0,0,0
1731178028,A,19.850923,105.854530,1600,916,-1,86,36,0,0,0,0
1731178029,A,19.851001,105.854554,1600,861,1,94,38,0,0,0,0
1731178031,A,19.851147,105.854601,1600,805,-4,92,37,0,0,0,0
1731178032,A,19.851218,105.854625,1700,777,-1,84,37,0,0,0,0
1731178034,A,19.851361,105.854672,1700,805,-1,89,37,0,0,0,0
1731178035,A,19.851434,105.854695,1600,805,0,90,39,0,0,0,0
1731178037,A,19.851576,105.854739,1700,805,-5,91,34,0,0,0,0
1731178038,A,19.851644,105.854762,1800,750,-5,93,26,0,0,0,0
1731178039,A,19.851708,105.854784,1700,722,-4,89,32,0,0,0,0
1731178041,A,19.851814,105.854814,1300,500,1,89,35,0,0,0,0
1731178042,A,19.851859,105.854827,1400,500,-1,87,40,0,0,0,0
1731178044,A,19.851950,105.854845,1000,500,-1,87,37,0,0,0,0
1731178045,A,19.851997,105.854854,1000,527,-5,87,40,0,0,0,0
1731178047,A,19.852098,105.854872,900,583,-2,84,39,0,0,0,0
1731178048,A,19.852153,105.854882,900,611,-1,90,40,0,0,0,0
1731178050,A,19.852271,105.854903,1000,694,-3,86,37,0,0,0,0
1731178051,A,19.852335,105.854916,1000,694,-2,89,41,0,0,0,0
1731178053,A,19.852473,105.854940,800,777,-5,91,35,0,0,0,0
1731178054,A,19.852548,105.854953,800,833,1,88,40,0,0,0,0
1731178056,A,19.852702,105.854973,400,833,0,79,40,0,0,0,0
1731178057,A,19.852783,105.854978,36000,888,6,87,40,0,0,0,0
1731178059,A,19.852954,105.854970,35300,944,-3,89,41,0,0,0,0
1731178060,A,19.853041,105.854963,35200,944,0,85,34,0,0,0,0
1731178062,A,19.853213,105.854935,34600,944,-5,89,34,0,0,0,0
1731178063,A,19.853297,105.854915,34500,916,0,91,29,0,0,0,0
1731178064,A,19.853375,105.854893,34400,833,-2,90,36,0,0,0,0
1731178066,A,19.853516,105.854854,34400,777,0,92,41,0,0,0,0
1731178067,A,19.853585,105.854837,34600,805,-5,85,39,0,0,0,0
1731178069,A,19.853727,105.854798,34400,805,0,86,40,0,0,0,0
1731178070,A,19.853800,105.854778,34500,861,-2,86,36,0,0,0,0
1731178072,A,19.853950,105.854737,34400,833,2,81,35,0,0,0,0
1731178073,A,19.854026,105.854718,34400,861,-2,87,31,0,0,0,0
1731178075,A,19.854179,105.854674,34100,861,-2,86,38,0,0,0,0
1731178076,A,19.854255,105.854648,34200,888,-1,89,35,0,0,0,0
1731178078,A,19.854411,105.854605,34600,861,-4,90,31,0,0,0,0
1731178079,A,19.854486,105.854586,34500,833,-3,88,39,0,0,0,0
1731178081,A,19.854624,105.854550,34500,722,1,103,37,0,0,0,0
1731178082,A,19.854686,105.854533,34400,694,1,80,32,0,0,0,0
1731178084,A,19.854806,105.854503,34600,638,3,76,38,0,0,0,0
1731178085,A,19.854865,105.854488,34500,666,4,85,35,0,0,0,0
1731178087,A,19.854994,105.854443,34200,777,-2,91,40,0,0,0,0
1731178088,A,19.855065,105.854419,34100,833,0,92,43,0,0,0,0
1731178089,A,19.855140,105.854395,34400,861,1,92,40,0,0,0,0
1731178091,A,19.855301,105.854352,34600,944,-1,92,37,0,0,0,0
1731178092,A,19.855386,105.854332,34700,972,-1,91,39,0,0,0,0
1731178094,A,19.855563,105.854302,35100,1000,-1,88,37,0,0,0,0
1731178095,A,19.855653,105.854293,35300,944,-1,91,32,0,0,0,0
1731178097,A,19.855827,105.854294,100,888,-4,92,32,0,0,0,0
1731178098,A,19.855907,105.854299,200,833,1,87,30,0,0,0,0
1731178100,A,19.856058,105.854306,100,750,0,88,32,0,0,0,0
1731178101,A,19.856130,105.854309,200,722,-5,90,32,0,0,0,0
1731178103,A,19.856257,105.854321,300,638,-2,89,30,0,0,0,0
1731178104,A,19.856304,105.854326,100,416,4,89,38,0,0,0,0
1731178106,A,19.856382,105.854329,35700,388,3,85,42,0,0,0,0
1731178107,A,19.856424,105.854328,35800,444,-2,89,38,0,0,0,0
1731178109,A,19.856511,105.854333,200,444,3,83,42,0,0,0,0
1731178110,A,19.856556,105.854335,35900,500,-1,89,38,0,0,0,0
1731178112,A,19.856652,105.854338,200,527,0,91,31,0,0,0,0
1731178113,A,19.856698,105.854341,100,472,0,90,32,0,0,0,0
1731178114,A,19.856736,105.854343,300,333,-4,88,33,0,0,0,0
1731178116,A,19.856796,105.854345,200,277,-3,88,35,0,0,0,0
1731178117,A,19.856823,105.854347,0,250,0,82,44,0,0,0,0
1731178119,A,19.856874,105.854348,35600,305,4,85,37,0,0,0,0
1731178120,A,19.856908,105.854348,35900,388,3,86,38,0,0,0,0
1731178122,A,19.856980,105.854338,34200,388,16,86,38,0,0,0,0
1731178123,A,19.857016,105.854326,33900,416,23,92,46,0,0,0,0
1731178125,A,19.857070,105.854269,29700,416,4,82,38,0,0,0,0
1731178126,A,19.857081,105.854220,27800,583,-1,81,38,0,0,0,0
1731178128,A,19.857106,105.854105,28400,638,8,87,41,0,0,0,0
1731178129,A,19.857121,105.854042,28100,666,0,92,30,0,0,0,0
1731178131,A,19.857142,105.853908,27600,694,-10,87,38,0,0,0,0
1731178132,A,19.857153,105.853843,28200,666,0,89,30,0,0,0,0
1731178134,A,19.857186,105.853722,28800,555,14,99,34,0,0,0,0
1731178135,A,19.857201,105.853673,28400,500,0,86,40,0,0,0,0
1731178137,A,19.857226,105.853566,28500,583,0,85,41,0,0,0,0
1731178138,A,19.857243,105.853510,28700,611,-3,91,35,0,0,0,0
1731178140,A,19.857277,105.853409,29000,472,2,91,35,0,0,0,0
1731178141,A,19.857291,105.853367,28600,416,7,93,29,0,0,0,0
1731178143,A,19.857310,105.853304,28000,250,6,95,25,0,0,0,0
1731178144,A,19.857314,105.853290,28000,55,3,89,39,0,0,0,0
1731178146,A,19.857317,105.853290,28000,0,4,87,39,0,0,0,0
1731178147,A,19.857319,105.853290,28000,0,4,88,38,0,0,0,0
1731178148,A,19.857320,105.853290,28000,0,4,87,37,0,0,0,0
1731178150,A,19.857322,105.853289,28000,0,3,87,38,0,0,0,0
1731178151,A,19.857323,105.853288,28000,0,4,88,36,0,0,0,0
1731178153,A,19.857325,105.853287,28000,0,4,87,38,0,0,0,0
$V02
1731178413,A,19.857470,105.851010,19200,666,-11,101,37,0,0,0,0
1731178415,A,19.857343,105.850977,19400,722,8,86,44,0,0,0,0
1731178416,A,19.857276,105.850959,19100,694,-3,87,43,0,0,0,0
1731178418,A,19.857143,105.850929,19300,777,-8,82,42,0,0,0,0
1731178419,A,19.857073,105.850912,19200,777,6,88,37,0,0,0,0
1731178421,A,19.856926,105.850883,18900,805,2,81,42,0,0,0,0
1731178422,A,19.856847,105.850873,18600,861,-4,94,32,0,0,0,0
1731178424,A,19.856679,105.850854,18700,916,-9,94,40,0,0,0,0
1731178425,A,19.856594,105.850843,18700,944,1,74,43,0,0,0,0
1731178427,A,19.856409,105.850822,18600,1027,0,83,35,0,0,0,0
1731178428,A,19.856311,105.850813,18500,1083,-8,84,36,0,0,0,0
1731178430,A,19.856119,105.850803,18300,1111,8,85,42,0,0,0,0
1731178431,A,19.856018,105.850796,18400,1111,-2,88,33,0,0,0,0
1731178433,A,19.855812,105.850779,18400,1083,3,85,32,0,0,0,0
1731178434,A,19.855713,105.850771,18400,1055,9,94,35,0,0,0,0
1731178436,A,19.855521,105.850760,18000,1055,5,101,30,0,0,0,0
1731178437,A,19.855425,105.850759,18000,1027,-13,96,29,0,0,0,0
1731178439,A,19.855241,105.850758,17900,972,8,98,30,0,0,0,0
1731178440,A,19.855152,105.850759,17900,944,-2,91,27,0,0,0,0
1731178441,A,19.855069,105.850765,17500,888,0,90,40,0,0,0,0
1731178443,A,19.854918,105.850782,17200,805,1,91,33,0,0,0,0
1731178444,A,19.854845,105.850792,17300,777,-3,95,34,0,0,0,0
1731178446,A,19.854702,105.850810,17400,777,0,94,35,0,0,0,0
1731178447,A,19.854632,105.850818,17400,750,-7,81,42,0,0,0,0
1731178449,A,19.854491,105.850832,17600,777,4,90,41,0,0,0,0
1731178450,A,19.854418,105.850838,17600,805,4,96,46,0,0,0,0
1731178452,A,19.854272,105.850852,17400,777,0,96,37,0,0,0,0
1731178453,A,19.854199,105.850859,17400,805,7,83,43,0,0,0,0
1731178454,A,19.854123,105.850867,17400,833,6,85,38,0,0,0,0
1731178456,A,19.853965,105.850883,17500,888,-7,76,36,0,0,0,0
1731178457,A,19.853883,105.850890,17500,888,3,93,37,0,0,0,0
1731178459,A,19.853718,105.850900,18000,916,6,83,38,0,0,0,0
1731178460,A,19.853633,105.850900,17900,916,-4,93,44,0,0,0,0
1731178462,A,19.853461,105.850889,18600,944,-1,86,27,0,0,0,0
1731178463,A,19.853374,105.850876,18800,944,3,90,38,0,0,0,0
1731178465,A,19.853202,105.850848,18700,944,14,75,32,0,0,0,0
1731178466,A,19.853117,105.850835,18700,944,0,94,28,0,0,0,0
1731178468,A,19.852950,105.850810,18800,916,10,80,37,0,0,0,0
1731178469,A,19.852868,105.850796,18900,888,-8,94,41,0,0,0,0
1731178470,A,19.852786,105.850781,18900,916,-2,83,43,0,0,0,0
1731178472,A,19.852621,105.850749,18900,916,10,83,40,0,0,0,0
1731178473,A,19.852536,105.850735,18800,916,0,90,39,0,0,0,0
1731178475,A,19.852365,105.850711,18500,944,-7,81,47,0,0,0,0
1731178476,A,19.852278,105.850703,18300,944,-1,90,31,0,0,0,0
1731178478,A,19.852105,105.850698,18000,944,-1,86,34,0,0,0,0
1731178479,A,19.852021,105.850697,18000,916,-4,86,45,0,0,0,0
1731178481,A,19.851855,105.850697,18000,888,3,91,31,0,0,0,0
1731178482,A,19.851772,105.850694,18300,888,-1,84,35,0,0,0,0
1731178484,A,19.851612,105.850674,19000,833,0,85,33,0,0,0,0
1731178485,A,19.851532,105.850658,19000,833,3,83,38,0,0,0,0
1731178486,A,19.851451,105.850641,19100,861,3,83,36,0,0,0,0
1731178488,A,19.851282,105.850605,19000,888,-1,96,32,0,0,0,0
1731178489,A,19.851194,105.850590,18800,888,1,82,36,0,0,0,0
1731178491,A,19.851025,105.850565,18600,833,4,105,30,0,0,0,0
1731178492,A,19.850946,105.850553,18600,777,0,90,31,0,0,0,0
1731178494,A,19.850812,105.850535,18700,611,7,86,35,0,0,0,0
1731178495,A,19.850756,105.850527,18800,555,0,95,33,0,0,0,0
1731178497,A,19.850664,105.850515,18600,388,-2,88,36,0,0,0,0
1731178498,A,19.850627,105.850511,18700,361,-5,89,35,0,0,0,0
1731178500,A,19.850575,105.850502,18900,222,-6,87,46,0,0,0,0
1731178501,A,19.850555,105.850494,20000,277,-7,85,51,0,0,0,0
1731178502,A,19.850524,105.850483,19500,388,4,84,42,0,0,0,0
1731178504,A,19.850442,105.850459,19500,472,-4,94,34,0,0,0,0
1731178505,A,19.850405,105.850447,19800,388,-7,94,35,0,0,0,0
1731178507,A,19.850347,105.850424,20800,333,-5,86,38,0,0,0,0
1731178508,A,19.850320,105.850405,21700,388,-16,89,33,0,0,0,0
1731178510,A,19.850279,105.850342,25600,416,-11,82,44,0,0,0,0
1731178511,A,19.850273,105.850302,26200,416,-6,80,50,0,0,0,0
1731178513,A,19.850272,105.850190,27300,694,-1,90,33,0,0,0,0
1731178514,A,19.850276,105.850123,27200,694,5,91,38,0,0,0,0
1731178516,A,19.850281,105.849987,27100,694,4,94,37,0,0,0,0
1731178517,A,19.850284,105.849919,27000,694,-2,91,24,0,0,0,0
1731178518,A,19.850285,105.849853,27000,638,3,92,30,0,0,0,0
1731178520,A,19.850290,105.849733,27100,555,2,81,47,0,0,0,0
1731178521,A,19.850290,105.849674,27000,611,0,78,52,0,0,0,0
1731178523,A,19.850285,105.849518,26700,972,-4,81,46,0,0,0,0
1731178524,A,19.850280,105.849421,26700,1000,1,80,48,0,0,0,0
1731178526,A,19.850283,105.849202,27100,1222,-1,85,37,0,0,0,0
1731178527,A,19.850286,105.849081,27100,1277,2,88,40,0,0,0,0
1731178529,A,19.850290,105.848830,27000,1333,-2,83,34,0,0,0,0
1731178530,A,19.850293,105.848703,27000,1305,3,89,37,0,0,0,0
1731178532,A,19.850299,105.848442,27100,1361,0,88,30,0,0,0,0
1731178533,A,19.850305,105.848309,27200,1361,10,90,35,0,0,0,0
1731178534,A,19.850308,105.848178,27100,1333,3,86,38,0,0,0,0
1731178536,A,19.850311,105.847915,26900,1361,0,89,34,0,0,0,0
1731178537,A,19.850310,105.847782,26800,1388,0,88,34,0,0,0,0
1731178539,A,19.850311,105.847521,27100,1333,3,94,39,0,0,0,0
1731178540,A,19.850315,105.847390,27100,1361,0,87,40,0,0,0,0
1731178542,A,19.850320,105.847123,27100,1388,0,85,35,0,0,0,0
1731178543,A,19.850323,105.846988,27100,1416,0,83,33,0,0,0,0
1731178545,A,19.850329,105.846716,27000,1416,-6,87,41,0,0,0,0
1731178546,A,19.850331,105.846579,27100,1416,0,89,38,0,0,0,0
1731178548,A,19.850335,105.846303,26900,1444,2,88,38,0,0,0,0
1731178549,A,19.850334,105.846164,26900,1444,6,90,39,0,0,0,0
1731178550,A,19.850334,105.846023,27000,1472,4,90,32,0,0,0,0
1731178552,A,19.850340,105.845742,27100,1444,4,85,34,0,0,0,0
1731178553,A,19.850342,105.845604,27000,1416,6,92,34,0,0,0,0
1731178555,A,19.850347,105.845331,27000,1416,0,94,35,0,0,0,0
1731178556,A,19.850349,105.845192,27000,1444,3,81,36,0,0,0,0
1731178558,A,19.850355,105.844913,27100,1472,5,89,34,0,0,0,0
1731178559,A,19.850357,105.844772,27000,1472,-2,89,36,0,0,0,0
1731178561,A,19.850363,105.844499,27100,1388,4,87,31,0,0,0,0
1731178562,A,19.850367,105.844368,27100,1361,3,88,35,0,0,0,0
1731178564,A,19.850375,105.844116,27000,1222,8,93,21,0,0,0,0
1731178565,A,19.850378,105.844006,27100,1055,0,94,31,0,0,0,0
1731178566,A,19.850382,105.843907,27100,972,-1,95,17,0,0,0,0
1731178568,A,19.850388,105.843748,27000,638,5,93,30,0,0,0,0
1731178569,A,19.850389,105.843693,26900,527,1,90,34,0,0,0,0
1731178571,A,19.850392,105.843605,27000,444,1,84,47,0,0,0,0
1731178572,A,19.850393,105.843558,27100,527,1,86,34,0,0,0,0
1731178574,A,19.850396,105.843437,27000,611,2,84,41,0,0,0,0
1731178575,A,19.850398,105.843380,27100,583,7,83,41,0,0,0,0
1731178577,A,19.850401,105.843249,27000,750,4,89,48,0,0,0,0
1731178578,A,19.850402,105.843168,27000,916,0,82,51,0,0,0,0
1731178579,A,19.850403,105.843077,27000,1000,0,82,44,0,0,0,0
1731178581,A,19.850408,105.842870,27100,1166,-1,84,40,0,0,0,0
1731178582,A,19.850411,105.842757,27100,1222,-3,89,37,0,0,0,0
1731178584,A,19.850417,105.842517,27100,1277,0,90,34,0,0,0,0
1731178585,A,19.850421,105.842393,27100,1305,0,88,31,0,0,0,0
1731178587,A,19.850428,105.842149,27200,1250,-1,83,32,0,0,0,0
1731178588,A,19.850432,105.842028,27100,1277,0,81,41,0,0,0,0
1731178590,A,19.850437,105.841774,26900,1361,4,87,37,0,0,0,0
1731178591,A,19.850437,105.841643,26900,1361,1,87,40,0,0,0,0
1731178592,A,19.850438,105.841509,27000,1416,-2,84,38,0,0,0,0
1731178594,A,19.850446,105.841228,27100,1500,-2,88,37,0,0,0,0
1731178595,A,19.850450,105.841082,27100,1527,-6,90,38,0,0,0,0
1731178597,A,19.850457,105.840782,27100,1583,3,75,39,0,0,0,0
1731178598,A,19.850460,105.840629,27100,1611,4,86,41,0,0,0,0
1731178600,A,19.850464,105.840317,27000,1638,0,83,34,0,0,0,0
1731178601,A,19.850465,105.840159,27000,1666,-1,90,36,0,0,0,0
1731178603,A,19.850471,105.839837,27100,1694,0,84,37,0,0,0,0
1731178604,A,19.850474,105.839675,27100,1694,1,85,41,0,0,0,0
1731178605,A,19.850478,105.839510,27100,1722,8,89,37,0,0,0,0
1731178607,A,19.850483,105.839173,27000,1777,-8,85,34,0,0,0,0
1731178608,A,19.850486,105.839003,27100,1777,3,82,35,0,0,0,0
1731178610,A,19.850494,105.838660,27100,1805,3,87,39,0,0,0,0
1731178612,A,19.850500,105.838315,27000,1777,-6,89,32,0,0,0,0
1731178613,A,19.850501,105.838145,27000,1750,-4,85,37,0,0,0,0
1731178615,A,19.850506,105.837814,27000,1694,-5,88,37,0,0,0,0
1731178616,A,19.850508,105.837651,27000,1694,2,91,38,0,0,0,0
1731178618,A,19.850511,105.837328,27000,1666,1,84,34,0,0,0,0
1731178619,A,19.850514,105.837168,27100,1666,3,86,36,0,0,0,0
1731178621,A,19.850519,105.836846,27100,1694,-1,87,36,0,0,0,0
1731178622,A,19.850522,105.836683,27100,1694,7,83,33,0,0,0,0
1731178623,A,19.850526,105.836520,27000,1694,0,93,35,0,0,0,0
1731178625,A,19.850533,105.836195,27100,1694,-2,87,39,0,0,0,0
1731178626,A,19.850535,105.836035,27000,1638,-2,90,39,0,0,0,0
1731178628,A,19.850540,105.835719,27100,1638,-6,92,38,0,0,0,0
1731178629,A,19.850543,105.835561,27100,1638,-4,90,39,0,0,0,0
1731178631,A,19.850549,105.835246,27000,1638,5,91,36,0,0,0,0
1731178632,A,19.850551,105.835088,27000,1638,-1,92,40,0,0,0,0
1731178634,A,19.850556,105.834770,27100,1666,1,82,36,0,0,0,0
1731178635,A,19.850560,105.834610,27100,1666,-5,82,42,0,0,0,0
1731178636,A,19.850563,105.834449,27100,1666,7,89,38,0,0,0,0
1731178638,A,19.850569,105.834128,27000,1666,-6,84,41,0,0,0,0
1731178639,A,19.850571,105.833968,27000,1666,0,82,37,0,0,0,0
1731178641,A,19.850576,105.833652,27100,1638,0,90,37,0,0,0,0
1731178642,A,19.850579,105.833496,27100,1611,0,92,34,0,0,0,0
1731178644,A,19.850583,105.833191,27000,1583,-6,88,31,0,0,0,0
1731178645,A,19.850586,105.833038,27100,1583,1,89,37,0,0,0,0
1731178646,A,19.850590,105.832885,27100,1583,0,85,37,0,0,0,0
1731178648,A,19.850597,105.832578,27000,1611,2,85,33,0,0,0,0
1731178649,A,19.850598,105.832425,26900,1583,-7,93,35,0,0,0,0
1731178651,A,19.850601,105.832128,27100,1500,-7,87,33,0,0,0,0
1731178652,A,19.850605,105.831985,27200,1472,-4,89,30,0,0,0,0
1731178654,A,19.850619,105.831716,27300,1333,0,93,37,0,0,0,0
1731178655,A,19.850625,105.831589,27200,1305,-3,87,35,0,0,0,0
1731178657,A,19.850637,105.831343,27200,1250,8,88,33,0,0,0,0
1731178658,A,19.850641,105.831222,27200,1250,0,87,37,0,0,0,0
1731178660,A,19.850649,105.830990,27100,1194,2,91,35,0,0,0,0
1731178661,A,19.850652,105.830877,27100,1138,-2,85,33,0,0,0,0
1731178663,A,19.850658,105.830666,27100,1055,0,89,33,0,0,0,0
1731178664,A,19.850659,105.830567,27000,1000,-1,92,31,0,0,0,0
1731178666,A,19.850660,105.830382,27000,916,2,88,33,0,0,0,0
1731178667,A,19.850661,105.830295,27000,888,-4,91,39,0,0,0,0
1731178668,A,19.850661,105.830211,27000,861,-1,88,34,0,0,0,0
1731178670,A,19.850664,105.830046,27100,805,2,93,33,0,0,0,0
1731178671,A,19.850666,105.829968,27100,805,0,90,36,0,0,0,0
1731178673,A,19.850668,105.829817,27100,750,0,86,42,0,0,0,0
1731178674,A,19.850670,105.829740,27100,805,-7,90,40,0,0,0,0
1731178676,A,19.850686,105.829572,27900,916,-11,85,43,0,0,0,0
1731178677,A,19.850706,105.829483,28500,1000,-8,84,44,0,0,0,0
1731178679,A,19.850777,105.829294,29600,1111,-20,94,45,0,0,0,0
1731178680,A,19.850829,105.829201,30300,1138,-13,83,41,0,0,0,0
1731178682,A,19.850971,105.829027,31700,1250,0,80,43,0,0,0,0
1731178683,A,19.851059,105.828944,31800,1305,-4,82,42,0,0,0,0
1731178684,A,19.851153,105.828859,31900,1388,2,87,45,0,0,0,0
1731178686,A,19.851358,105.828683,32100,1500,5,69,47,0,0,0,0
1731178687,A,19.851468,105.828591,32100,1555,10,85,41,0,0,0,0
1731178689,A,19.851696,105.828396,32000,1638,0,93,40,0,0,0,0
1731178690,A,19.851813,105.828293,31900,1694,-6,77,41,0,0,0,0
1731178692,A,19.852061,105.828078,32000,1805,-3,87,45,0,0,0,0
1731178693,A,19.852191,105.827967,32100,1861,8,89,42,0,0,0,0
1731178695,A,19.852462,105.827739,32100,1944,1,87,41,0,0,0,0
1731178696,A,19.852603,105.827621,32100,2000,1,93,37,0,0,0,0
1731178698,A,19.852890,105.827378,32100,2027,5,88,40,0,0,0,0
1731178699,A,19.853034,105.827255,32100,2055,-4,83,42,0,0,0,0
1731178701,A,19.853325,105.827007,32100,2055,3,85,38,0,0,0,0
1731178702,A,19.853471,105.826883,32100,2055,-3,87,36,0,0,0,0
1731178704,A,19.853764,105.826634,32100,2055,5,100,37,0,0,0,0
1731178705,A,19.853911,105.826508,32100,2083,-3,82,38,0,0,0,0
1731178706,A,19.854059,105.826382,32000,2111,4,87,35,0,0,0,0
1731178708,A,19.854357,105.826126,32100,2111,3,82,38,0,0,0,0
1731178709,A,19.854507,105.825999,32100,2111,-3,88,40,0,0,0,0
1731178711,A,19.854805,105.825743,32000,2111,1,88,38,0,0,0,0
1731178712,A,19.854953,105.825615,32000,2083,3,90,38,0,0,0,0
1731178714,A,19.855245,105.825368,32100,2027,2,89,31,0,0,0,0
1731178715,A,19.855388,105.825247,32100,2000,-1,88,31,0,0,0,0
1731178717,A,19.855673,105.825012,32200,1944,-2,91,35,0,0,0,0
1731178718,A,19.855814,105.824900,32300,1916,-5,95,34,0,0,0,0
1731178720,A,19.856092,105.824688,32400,1833,-8,79,35,0,0,0,0
1731178721,A,19.856229,105.824588,32500,1805,4,88,35,0,0,0,0
1731178722,A,19.856366,105.824491,32600,1777,1,92,40,0,0,0,0
1731178724,A,19.856638,105.824307,32700,1777,-2,87,35,0,0,0,0
1731178725,A,19.856775,105.824217,32800,1777,-5,90,36,0,0,0,0
1731178727,A,19.857053,105.824040,32900,1777,-1,87,35,0,0,0,0
1731178728,A,19.857193,105.823953,33000,1777,-1,80,33,0,0,0,0
1731178730,A,19.857478,105.823785,33100,1777,-7,83,34,0,0,0,0
1731178731,A,19.857621,105.823702,33100,1805,0,98,39,0,0,0,0
1731178733,A,19.857903,105.823539,33100,1722,-7,88,26,0,0,0,0
1731178734,A,19.858037,105.823463,33100,1611,-1,87,35,0,0,0,0
1731178736,A,19.858283,105.823318,33100,1472,1,91,38,0,0,0,0
1731178737,A,19.858403,105.823249,33000,1500,-3,86,38,0,0,0,0
1731178739,A,19.858650,105.823101,33000,1583,4,84,41,0,0,0,0
1731178740,A,19.858779,105.823023,32900,1638,-3,88,40,0,0,0,0
1731178742,A,19.859039,105.822859,32800,1694,-1,79,38,0,0,0,0
1731178743,A,19.859170,105.822773,32700,1694,-5,94,41,0,0,0,0
1731178745,A,19.859435,105.822594,32600,1750,-4,91,46,0,0,0,0
1731178746,A,19.859568,105.822501,32600,1750,0,78,39,0,0,0,0
1731178747,A,19.859701,105.822406,32500,1777,-11,86,42,0,0,0,0
1731178749,A,19.859966,105.822207,32400,1805,-10,82,37,0,0,0,0
1731178750,A,19.860099,105.822106,32400,1805,1,98,37,0,0,0,0
1731178752,A,19.860361,105.821902,32300,1777,0,87,40,0,0,0,0
1731178753,A,19.860489,105.821801,32300,1750,-10,101,41,0,0,0,0
1731178755,A,19.860744,105.821604,32300,1722,9,99,50,0,0,0,0
1731178756,A,19.860870,105.821505,32300,1722,1,84,46,0,0,0,0
1731178758,A,19.861123,105.821304,32300,1750,-1,87,40,0,0,0,0
1731178759,A,19.861251,105.821205,32300,1722,-2,88,42,0,0,0,0
1731178761,A,19.861502,105.821009,32200,1694,-1,85,33,0,0,0,0
1731178762,A,19.861624,105.820913,32300,1666,0,86,41,0,0,0,0
1731178764,A,19.861868,105.820728,32400,1638,3,93,47,0,0,0,0
1731178765,A,19.861990,105.820636,32400,1666,7,88,39,0,0,0,0
1731178767,A,19.862234,105.820447,32400,1666,3,90,37,0,0,0,0
1731178768,A,19.862356,105.820353,32300,1666,-4,86,40,0,0,0,0
1731178770,A,19.862597,105.820166,32400,1638,1,85,33,0,0,0,0
1731178771,A,19.862719,105.820073,32300,1666,-1,82,29,0,0,0,0
1731178773,A,19.862965,105.819881,32300,1694,3,93,38,0,0,0,0
1731178774,A,19.863090,105.819783,32300,1722,8,90,39,0,0,0,0
1731178775,A,19.863218,105.819684,32300,1750,4,99,41,0,0,0,0
1731178777,A,19.863478,105.819482,32300,1805,-1,87,44,0,0,0,0
