$V02
1667276776,A,20.992296,105.804516,4900,305,3,90,32,0,0,0,0
1667276777,A,20.992321,105.804551,5300,250,1,86,42,0,0,0,0
1667276779,A,20.992350,105.804589,4800,333,0,89,35,0,0,0,0
1667276780,A,20.992385,105.804625,4300,305,-1,92,32,0,0,0,0
1667276782,A,20.992418,105.804656,3800,277,1,86,40,0,0,0,0
1667276783,A,20.992451,105.804695,4600,361,0,80,45,0,0,0,0
1667276785,A,20.992492,105.804749,5100,444,0,86,33,0,0,0,0
1667276786,A,20.992539,105.804814,5100,500,0,87,38,0,0,0,0
1667276787,A,20.992571,105.804857,5200,500,2,87,41,0,0,0,0
1667276789,A,20.992619,105.804925,5200,527,3,83,43,0,0,0,0
1667276790,A,20.992675,105.805002,5100,638,3,88,39,0,0,0,0
1667276792,A,20.992739,105.805093,5300,694,-1,88,42,0,0,0,0
1667276793,A,20.992805,105.805185,5300,694,0,86,41,0,0,0,0
1667276795,A,20.992872,105.805282,5300,750,-1,88,34,0,0,0,0
1667276796,A,20.992941,105.805381,5300,722,-1,90,36,0,0,0,0
1667276798,A,20.993010,105.805475,5200,722,2,83,36,0,0,0,0
1667276799,A,20.993078,105.805570,5200,722,-3,86,28,0,0,0,0
1667276801,A,20.993141,105.805662,5400,666,-1,91,32,0,0,0,0
1667276802,A,20.993197,105.805746,5300,611,1,87,33,0,0,0,0
1667276804,A,20.993250,105.805831,5400,583,7,98,24,0,0,0,0
1667276805,A,20.993295,105.805901,5400,444,-5,98,24,0,0,0,0
1667276807,A,20.993329,105.805956,5300,277,-1,88,35,0,0,0,0
1667276808,A,20.993355,105.805999,5300,250,-2,89,34,0,0,0,0
1667276810,A,20.993379,105.806038,5100,222,1,84,43,0,0,0,0
1667276811,A,20.993404,105.806079,5000,305,0,87,46,0,0,0,0
1667276813,A,20.993446,105.806136,4600,500,8,80,40,0,0,0,0
1667276814,A,20.993501,105.806209,4900,638,2,91,36,0,0,0,0
1667276816,A,20.993565,105.806295,4900,694,-1,90,29,0,0,0,0
1667276817,A,20.993633,105.806379,4900,694,3,90,29,0,0,0,0
1667276819,A,20.993699,105.806463,4900,638,-1,92,31,0,0,0,0
1667276820,A,20.993759,105.806540,4900,638,0,86,42,0,0,0,0
1667276822,A,20.993823,105.806619,4700,694,-2,86,41,0,0,0,0
1667276823,A,20.993889,105.806704,5500,694,-3,86,32,0,0,0,0
1667276825,A,20.993946,105.806795,5400,694,2,81,37,0,0,0,0
1667276826,A,20.993999,105.806882,5500,638,-3,86,34,0,0,0,0
1667276828,A,20.994050,105.806967,5500,666,0,86,44,0,0,0,0
1667276829,A,20.994107,105.807066,5500,805,1,82,36,0,0,0,0
1667276831,A,20.994171,105.807173,5700,833,0,91,34,0,0,0,0
1667276832,A,20.994214,105.807245,5500,833,0,88,30,0,0,0,0
1667276833,A,20.994284,105.807350,5300,805,3,86,30,0,0,0,0
1667276835,A,20.994349,105.807447,5600,750,7,107,27,0,0,0,0
1667276836,A,20.994407,105.807540,5600,722,10,86,38,0,0,0,0
1667276838,A,20.994467,105.807640,5600,777,2,94,22,0,0,0,0
1667276839,A,20.994519,105.807732,5900,583,-3,96,17,0,0,0,0
1667276841,A,20.994545,105.807794,7000,277,-5,98,28,0,0,0,0
1667276842,A,20.994549,105.807831,9000,194,0,90,33,0,0,0,0
1667276844,A,20.994550,105.807834,9000,0,-31,87,34,0,0,0,0
1667276845,A,20.994549,105.807840,9000,83,5,80,51,0,0,0,0
1667276847,A,20.994550,105.807844,9000,0,2,87,32,0,0,0,0
1667276848,A,20.994540,105.807841,20100,138,-1,91,44,0,0,0,0
1667276850,A,20.994520,105.807841,18400,111,-3,88,40,0,0,0,0
1667276851,A,20.994487,105.807867,14400,277,5,88,47,0,0,0,0
1667276853,A,20.994438,105.807914,13600,444,-21,77,33,0,0,0,0
1667276854,A,20.994367,105.807981,13700,611,-2,86,42,0,0,0,0
1667276856,A,20.994283,105.808050,14500,750,-27,81,28,0,0,0,0
1667276857,A,20.994183,105.808124,14500,861,0,88,38,0,0,0,0
1667276859,A,20.994074,105.808202,14500,944,-2,84,37,0,0,0,0
1667276860,A,20.993965,105.808275,14600,888,-13,76,36,0,0,0,0
1667276862,A,20.993864,105.808347,14600,777,-7,91,22,0,0,0,0
1667276863,A,20.993774,105.808413,14600,694,-13,82,34,0,0,0,0
1667276865,A,20.993701,105.808467,14600,527,-5,70,28,0,0,0,0
1667276866,A,20.993643,105.808498,16500,388,-15,86,38,0,0,0,0
1667276868,A,20.993583,105.808504,18600,416,-3,84,41,0,0,0,0
1667276869,A,20.993537,105.808499,19200,472,10,88,32,0,0,0,0
1667276870,A,20.993468,105.808494,18200,416,12,87,38,0,0,0,0
1667276872,A,20.993403,105.808521,15200,527,-6,86,37,0,0,0,0
1667276873,A,20.993334,105.808578,14200,555,-7,98,19,0,0,0,0
1667276875,A,20.993277,105.808624,14200,388,-1,87,36,0,0,0,0
1667276876,A,20.993239,105.808647,14800,277,-4,89,36,0,0,0,0
1667276878,A,20.993200,105.808673,14600,277,0,90,25,0,0,0,0
1667276879,A,20.993168,105.808697,14100,222,-4,90,32,0,0,0,0
1667276881,A,20.993148,105.808717,14200,83,0,89,34,0,0,0,0
1667276882,A,20.993143,105.808724,14200,0,-4,84,42,0,0,0,0
1667276884,A,20.993131,105.808733,14300,111,-6,84,38,0,0,0,0
1667276885,A,20.993113,105.808747,15400,166,-4,88,28,0,0,0,0
1667276887,A,20.993086,105.808759,16000,138,0,90,32,0,0,0,0
1667276888,A,20.993079,105.808763,16000,0,-4,89,33,0,0,0,0
1667276890,A,20.993078,105.808765,16000,55,-2,91,33,0,0,0,0
1667276891,A,20.993085,105.808761,33000,83,-1,87,39,0,0,0,0
1667276893,A,20.993091,105.808760,33000,83,1,82,47,0,0,0,0
1667276894,A,20.993091,105.808762,33000,0,0,85,41,0,0,0,0
1667276896,A,20.993087,105.808766,33000,0,1,91,32,0,0,0,0
1667276897,A,20.993085,105.808772,33000,0,-1,87,36,0,0,0,0
1667276899,A,20.993082,105.808777,33000,0,-2,86,34,0,0,0,0
1667276900,A,20.993080,105.808781,33000,0,-1,89,35,0,0,0,0
1667276902,A,20.993078,105.808786,33000,0,0,87,36,0,0,0,0
1667276903,A,20.993076,105.808790,33000,0,-3,85,38,0,0,0,0
1667276905,A,20.993075,105.808793,33000,0,-2,89,36,0,0,0,0
1667276906,A,20.993074,105.808797,33000,0,0,89,35,0,0,0,0
1667276908,A,20.993072,105.808802,33000,0,-3,89,34,0,0,0,0
1667276909,A,20.993071,105.808806,33000,0,-1,86,36,0,0,0,0
1667276911,A,20.993069,105.808810,33000,0,-2,84,44,0,0,0,0
1667276912,A,20.993068,105.808815,33000,0,-3,87,41,0,0,0,0
1667276913,A,20.993068,105.808817,33000,0,0,88,36,0,0,0,0
1667276915,A,20.993067,105.808822,33000,0,0,76,56,0,0,0,0
1667276916,A,20.993066,105.808826,33000,0,-2,89,35,0,0,0,0
1667276918,A,20.993065,105.808828,33000,0,-2,87,35,0,0,0,0
1667276919,A,20.993065,105.808831,33000,0,-1,89,35,0,0,0,0
1667276921,A,20.993064,105.808834,33000,0,-1,85,34,0,0,0,0
1667276922,A,20.993064,105.808836,33000,0,-1,89,37,0,0,0,0
1667276924,A,20.993063,105.808838,33000,0,-1,88,37,0,0,0,0
1667276925,A,20.993063,105.808841,33000,0,-1,87,35,0,0,0,0
1667276927,A,20.993063,105.808843,33000,0,-1,88,37,0,0,0,0
1667276928,A,20.993063,105.808846,33000,0,-1,87,35,0,0,0,0
1667276930,A,20.993063,105.808849,33000,0,-2,88,37,0,0,0,0
$V02
1667319525,A,20.994451,105.808078,32800,305,-2,89,41,0,0,0,0
1667319527,A,20.994481,105.808063,35800,222,6,97,29,0,0,0,0
1667319528,A,20.994481,105.808063,35800,222,-8,96,31,0,0,0,0
1667319530,A,20.994481,105.808063,35800,222,-4,89,39,0,0,0,0
1667319531,A,20.994534,105.808034,35800,83,-13,90,37,0,0,0,0
1667319532,A,20.994534,105.808034,35800,83,-13,87,43,0,0,0,0
1667319534,A,20.994575,105.808054,2200,194,-10,79,52,0,0,0,0
1667319535,A,20.994575,105.808054,2200,194,1,80,52,0,0,0,0
1667319537,A,20.994575,105.808054,2200,194,1,90,37,0,0,0,0
1667319538,A,20.994575,105.808054,2200,194,-1,87,40,0,0,0,0
1667319540,A,20.994575,105.808054,2200,194,4,86,38,0,0,0,0
1667319541,A,20.994829,105.808347,5100,611,-1,91,45,0,0,0,0
1667319543,A,20.994885,105.808410,5000,666,2,89,41,0,0,0,0
1667319544,A,20.994942,105.808474,5100,638,1,83,39,0,0,0,0
1667319546,A,20.994996,105.808547,5200,638,3,87,42,0,0,0,0
1667319547,A,20.995053,105.808626,5100,666,6,92,41,0,0,0,0
1667319549,A,20.995120,105.808701,4700,694,0,90,38,0,0,0,0
1667319550,A,20.995166,105.808749,4500,666,0,90,33,0,0,0,0
1667319551,A,20.995232,105.808817,4600,638,4,91,34,0,0,0,0
1667319553,A,20.995287,105.808880,4600,555,0,93,28,0,0,0,0
1667319554,A,20.995339,105.808932,4400,472,4,91,32,0,0,0,0
1667319556,A,20.995379,105.808970,4200,361,0,87,37,0,0,0,0
1667319557,A,20.995401,105.808993,3900,166,1,89,40,0,0,0,0
1667319559,A,20.995418,105.809005,4200,138,0,86,40,0,0,0,0
1667319560,A,20.995426,105.809018,5100,138,2,87,40,0,0,0,0
1667319562,A,20.995438,105.809035,5000,138,0,90,41,0,0,0,0
1667319563,A,20.995452,105.809052,5000,138,-2,87,40,0,0,0,0
1667319564,A,20.995459,105.809065,5700,138,0,87,40,0,0,0,0
1667319566,A,20.995473,105.809086,5400,138,0,88,37,0,0,0,0
1667319567,A,20.995486,105.809109,6300,166,1,89,39,0,0,0,0
1667319569,A,20.995502,105.809135,5400,166,-1,90,37,0,0,0,0
1667319570,A,20.995523,105.809163,5800,194,0,90,37,0,0,0,0
1667319572,A,20.995536,105.809183,5200,166,0,89,37,0,0,0,0
1667319573,A,20.995552,105.809203,4700,166,2,86,43,0,0,0,0
1667319575,A,20.995567,105.809221,4000,166,1,87,42,0,0,0,0
1667319576,A,20.995586,105.809235,2800,138,8,86,37,0,0,0,0
1667319578,A,20.995608,105.809242,1200,166,1,88,35,0,0,0,0
1667319579,A,20.995621,105.809245,1300,138,0,89,37,0,0,0,0
1667319580,A,20.995638,105.809246,400,83,0,86,40,0,0,0,0
1667319582,A,20.995640,105.809244,400,0,-1,90,34,0,0,0,0
1667319583,A,20.995639,105.809242,400,0,1,90,40,0,0,0,0
1667319585,A,20.995639,105.809241,400,0,-2,90,41,0,0,0,0
1667319586,A,20.995638,105.809240,400,0,0,89,40,0,0,0,0
1667319588,A,20.995638,105.809239,400,0,0,85,39,0,0,0,0
1667319589,A,20.995638,105.809238,400,0,2,87,38,0,0,0,0
1667319591,A,20.995639,105.809237,400,0,0,87,41,0,0,0,0
1667319592,A,20.995639,105.809235,400,0,0,92,35,0,0,0,0
1667319594,A,20.995640,105.809235,400,0,3,87,41,0,0,0,0
1667319595,A,20.995641,105.809234,400,0,2,89,39,0,0,0,0
1667319597,A,20.995642,105.809233,400,0,2,87,42,0,0,0,0
1667319598,A,20.995642,105.809231,400,0,8,88,40,0,0,0,0
1667319600,A,20.995632,105.809209,24100,250,3,86,44,0,0,0,0
1667319601,A,20.995606,105.809174,22400,333,5,83,49,0,0,0,0
1667319602,A,20.995582,105.809148,22400,388,2,81,47,0,0,0,0
1667319604,A,20.995532,105.809091,22600,583,2,84,45,0,0,0,0
1667319605,A,20.995472,105.809010,23100,750,3,89,34,0,0,0,0
1667319607,A,20.995415,105.808918,23300,722,4,94,34,0,0,0,0
1667319608,A,20.995363,105.808833,23500,666,-3,88,38,0,0,0,0
1667319610,A,20.995314,105.808750,23600,638,0,91,37,0,0,0,0
1667319611,A,20.995268,105.808672,23700,611,0,91,39,0,0,0,0
1667319613,A,20.995224,105.808596,23500,583,12,92,35,0,0,0,0
1667319614,A,20.995181,105.808524,23300,583,2,81,38,0,0,0,0
1667319616,A,20.995132,105.808447,23300,638,3,92,35,0,0,0,0
1667319617,A,20.995083,105.808370,23300,611,1,90,45,0,0,0,0
1667319619,A,20.995030,105.808290,23400,694,0,81,42,0,0,0,0
1667319620,A,20.994973,105.808198,23400,777,1,84,41,0,0,0,0
1667319622,A,20.994911,105.808099,23300,833,0,85,42,0,0,0,0
1667319623,A,20.994842,105.807997,23200,833,0,90,46,0,0,0,0
1667319624,A,20.994796,105.807931,23300,805,2,81,37,0,0,0,0
1667319626,A,20.994727,105.807833,23200,805,-1,90,38,0,0,0,0
1667319627,A,20.994661,105.807737,23300,777,0,89,37,0,0,0,0
1667319629,A,20.994599,105.807641,23400,777,3,88,35,0,0,0,0
1667319630,A,20.994538,105.807545,23400,777,1,86,37,0,0,0,0
1667319632,A,20.994478,105.807452,23400,750,0,91,40,0,0,0,0
1667319633,A,20.994418,105.807359,23400,750,0,91,42,0,0,0,0
1667319635,A,20.994358,105.807265,23400,750,1,89,36,0,0,0,0
1667319636,A,20.994301,105.807173,23500,750,0,86,38,0,0,0,0
1667319638,A,20.994243,105.807078,23500,750,2,92,35,0,0,0,0
1667319639,A,20.994185,105.806987,23500,722,-3,89,34,0,0,0,0
1667319641,A,20.994129,105.806898,23500,694,0,96,37,0,0,0,0
1667319642,A,20.994077,105.806816,23500,638,1,88,39,0,0,0,0
1667319644,A,20.994028,105.806738,23500,638,-1,88,42,0,0,0,0
1667319645,A,20.993979,105.806658,23600,666,1,88,38,0,0,0,0
1667319646,A,20.993946,105.806604,23600,638,0,89,43,0,0,0,0
1667319648,A,20.993897,105.806522,23700,666,6,95,30,0,0,0,0
1667319649,A,20.993850,105.806446,23600,527,3,90,35,0,0,0,0
1667319651,A,20.993809,105.806382,23300,500,-1,84,41,0,0,0,0
1667319652,A,20.993766,105.806317,23400,555,-1,86,40,0,0,0,0
1667319654,A,20.993718,105.806248,23300,583,-5,84,40,0,0,0,0
1667319655,A,20.993669,105.806178,23300,583,0,86,44,0,0,0,0
1667319657,A,20.993618,105.806104,23500,638,0,87,42,0,0,0,0
1667319658,A,20.993562,105.806019,23500,722,1,88,35,0,0,0,0
1667319660,A,20.993505,105.805932,23400,694,1,87,42,0,0,0,0
1667319661,A,20.993444,105.805841,23400,750,2,91,35,0,0,0,0
1667319663,A,20.993384,105.805751,23300,722,1,83,40,0,0,0,0
1667319664,A,20.993324,105.805659,23500,750,2,85,39,0,0,0,0
1667319666,A,20.993263,105.805562,23500,777,4,86,41,0,0,0,0
1667319667,A,20.993199,105.805463,23500,805,1,87,38,0,0,0,0
1667319669,A,20.993134,105.805361,23400,833,-5,92,40,0,0,0,0
1667319670,A,20.993068,105.805259,23300,833,3,91,40,0,0,0,0
1667319672,A,20.992999,105.805157,23300,861,3,83,42,0,0,0,0
1667319673,A,20.992949,105.805084,23300,888,2,93,37,0,0,0,0
1667319674,A,20.992875,105.804977,23300,861,0,85,35,0,0,0,0
1667319676,A,20.992804,105.804876,23200,833,1,88,34,0,0,0,0
1667319677,A,20.992737,105.804779,23300,805,3,90,41,0,0,0,0
1667319679,A,20.992669,105.804688,23000,777,0,85,39,0,0,0,0
1667319680,A,20.992604,105.804597,23300,777,1,90,35,0,0,0,0
1667319682,A,20.992544,105.804508,23300,722,0,91,33,0,0,0,0
1667319683,A,20.992488,105.804427,23300,666,1,93,33,0,0,0,0
1667319685,A,20.992440,105.804353,23400,583,3,96,26,0,0,0,0
1667319686,A,20.992401,105.804295,23500,388,1,89,34,0,0,0,0
1667319688,A,20.992371,105.804247,23500,333,0,91,35,0,0,0,0
1667319689,A,20.992350,105.804216,23400,222,-1,87,37,0,0,0,0
1667319691,A,20.992336,105.804196,23700,138,1,90,40,0,0,0,0
1667319692,A,20.992327,105.804179,23500,138,-2,84,45,0,0,0,0
1667319694,A,20.992313,105.804159,23900,166,0,95,30,0,0,0,0
1667319695,A,20.992305,105.804142,23700,111,-1,83,42,0,0,0,0
1667319697,A,20.992292,105.804127,22700,138,-1,89,41,0,0,0,0
1667319698,A,20.992277,105.804105,22600,194,-2,90,39,0,0,0,0
1667319700,A,20.992255,105.804085,22300,194,-1,93,31,0,0,0,0
1667319701,A,20.992241,105.804068,22200,83,-2,85,38,0,0,0,0
1667319702,A,20.992234,105.804063,22200,83,-5,84,42,0,0,0,0
1667319704,A,20.992221,105.804051,22100,138,-1,90,28,0,0,0,0
1667319705,A,20.992212,105.804037,23800,83,-1,84,43,0,0,0,0
1667319707,A,20.992202,105.804023,23400,111,0,88,40,0,0,0,0
1667319708,A,20.992202,105.804023,23400,0,-2,85,41,0,0,0,0
1667319710,A,20.992185,105.804003,23400,194,-2,86,49,0,0,0,0
1667319711,A,20.992165,105.803974,23900,250,6,84,42,0,0,0,0
1667319713,A,20.992147,105.803933,25000,333,0,86,46,0,0,0,0
1667319714,A,20.992129,105.803877,24800,444,-5,82,51,0,0,0,0
1667319716,A,20.992106,105.803800,25600,638,-3,84,49,0,0,0,0
1667319717,A,20.992091,105.803693,26300,777,-7,88,43,0,0,0,0
1667319719,A,20.992088,105.803571,26900,833,-5,81,33,0,0,0,0
1667319720,A,20.992095,105.803443,27400,861,-9,88,35,0,0,0,0
1667319722,A,20.992111,105.803318,28200,861,-8,80,44,0,0,0,0
1667319723,A,20.992150,105.803198,29200,833,-3,82,41,0,0,0,0
1667319725,A,20.992200,105.803083,30000,833,-9,84,36,0,0,0,0
1667319726,A,20.992264,105.802978,30700,833,-1,90,41,0,0,0,0
1667319728,A,20.992342,105.802881,31300,861,-1,90,44,0,0,0,0
1667319729,A,20.992426,105.802792,31500,833,2,87,36,0,0,0,0
1667319730,A,20.992483,105.802733,31600,861,-3,86,45,0,0,0,0
1667319732,A,20.992574,105.802643,31800,916,0,85,38,0,0,0,0
1667319733,A,20.992678,105.802551,32100,972,-1,84,41,0,0,0,0
1667319735,A,20.992790,105.802458,32200,1055,-2,85,40,0,0,0,0
1667319736,A,20.992918,105.802358,32300,1166,0,86,49,0,0,0,0
1667319738,A,20.993048,105.802253,32400,1194,3,91,33,0,0,0,0
1667319739,A,20.993182,105.802148,32300,1194,0,89,36,0,0,0,0
1667319741,A,20.993311,105.802042,32200,1166,-2,88,34,0,0,0,0
1667319742,A,20.993433,105.801939,32300,1111,-4,87,42,0,0,0,0
1667319744,A,20.993555,105.801841,32200,1111,3,80,44,0,0,0,0
1667319745,A,20.993678,105.801738,32200,1138,1,86,32,0,0,0,0
1667319747,A,20.993803,105.801635,32200,1138,4,93,33,0,0,0,0
1667319748,A,20.993917,105.801543,32200,944,-1,99,28,0,0,0,0
1667319750,A,20.994012,105.801463,32100,777,2,92,32,0,0,0,0
1667319751,A,20.994090,105.801400,32400,583,0,93,30,0,0,0,0
1667319753,A,20.994144,105.801360,32500,416,0,90,41,0,0,0,0
1667319754,A,20.994187,105.801325,32400,361,0,86,46,0,0,0,0
1667319756,A,20.994225,105.801293,32200,305,1,86,44,0,0,0,0
1667319757,A,20.994263,105.801262,32200,361,-2,84,49,0,0,0,0
1667319759,A,20.994307,105.801226,32300,416,0,85,50,0,0,0,0
1667319760,A,20.994358,105.801186,32400,472,-2,88,46,0,0,0,0
1667319762,A,20.994411,105.801145,32700,416,0,106,22,0,0,0,0
1667319763,A,20.994433,105.801128,32500,194,0,91,45,0,0,0,0
1667319764,A,20.994444,105.801118,32400,0,-4,87,47,0,0,0,0
1667319766,A,20.994443,105.801115,32400,0,0,86,45,0,0,0,0
1667319767,A,20.994452,105.801107,32500,55,-3,83,44,0,0,0,0
1667319769,A,20.994461,105.801097,32500,83,-2,85,46,0,0,0,0
1667319770,A,20.994474,105.801083,32100,111,-4,90,35,0,0,0,0
1667319772,A,20.994484,105.801073,32000,27,-1,83,50,0,0,0,0
1667319773,A,20.994492,105.801065,32000,83,-3,84,48,0,0,0,0
1667319775,A,20.994507,105.801050,31900,166,-7,86,42,0,0,0,0
1667319776,A,20.994530,105.801029,32200,194,-6,83,44,0,0,0,0
1667319778,A,20.994552,105.801009,32200,194,-4,86,37,0,0,0,0
1667319779,A,20.994572,105.800991,32300,166,-3,87,43,0,0,0,0
1667319781,A,20.994592,105.800974,32300,166,-2,85,45,0,0,0,0
1667319782,A,20.994613,105.800957,32400,166,-4,82,48,0,0,0,0
1667319784,A,20.994636,105.800937,32300,194,-3,88,39,0,0,0,0
1667319785,A,20.994655,105.800920,32200,138,-1,87,44,0,0,0,0
1667319787,A,20.994671,105.800906,32200,138,0,87,44,0,0,0,0
1667319788,A,20.994686,105.800892,32400,138,-3,84,47,0,0,0,0
1667319790,A,20.994706,105.800875,32100,194,-3,86,41,0,0,0,0
1667319791,A,20.994729,105.800853,32100,222,-1,84,53,0,0,0,0
1667319793,A,20.994764,105.800824,32300,361,-2,85,39,0,0,0,0
1667319794,A,20.994806,105.800792,32400,333,-8,85,48,0,0,0,0
1667319796,A,20.994848,105.800758,32300,388,-1,87,49,0,0,0,0
1667319797,A,20.994896,105.800718,32200,472,-8,79,44,0,0,0,0
1667319799,A,20.994948,105.800675,32300,444,-5,87,40,0,0,0,0
1667319800,A,20.994995,105.800637,32400,388,-2,84,39,0,0,0,0
1667319801,A,20.995025,105.800614,32400,388,0,85,40,0,0,0,0
1667319803,A,20.995069,105.800578,32300,388,0,91,36,0,0,0,0
1667319804,A,20.995112,105.800543,32300,361,-1,88,42,0,0,0,0
1667319806,A,20.995153,105.800509,32300,361,-1,86,42,0,0,0,0
1667319807,A,20.995201,105.800470,32300,444,2,91,40,0,0,0,0
1667319809,A,20.995251,105.800426,32100,472,-12,97,40,0,0,0,0
1667319810,A,20.995299,105.800385,32100,416,-3,97,27,0,0,0,0
1667319812,A,20.995336,105.800352,32100,277,0,86,41,0,0,0,0
1667319813,A,20.995363,105.800325,31900,250,1,84,37,0,0,0,0
1667319815,A,20.995390,105.800299,32100,277,-2,90,43,0,0,0,0
1667319816,A,20.995427,105.800266,31900,361,-9,92,27,0,0,0,0
1667319818,A,20.995460,105.800234,32000,277,-4,90,41,0,0,0,0
1667319819,A,20.995485,105.800209,31800,222,-6,90,32,0,0,0,0
1667319821,A,20.995507,105.800188,32400,166,-1,87,38,0,0,0,0
1667319822,A,20.995522,105.800174,32300,111,-2,84,38,0,0,0,0
1667319824,A,20.995537,105.800160,32100,138,-1,90,41,0,0,0,0
1667319825,A,20.995555,105.800143,32100,166,0,86,44,0,0,0,0
1667319827,A,20.995576,105.800122,32000,222,-3,83,44,0,0,0,0
1667319828,A,20.995595,105.800105,32000,277,-1,87,37,0,0,0,0
1667319829,A,20.995622,105.800081,32200,250,-1,96,26,0,0,0,0
1667319831,A,20.995643,105.800063,32400,111,-3,88,35,0,0,0,0
1667319832,A,20.995654,105.800053,32300,83,0,90,37,0,0,0,0
1667319834,A,20.995665,105.800044,32100,83,-3,87,43,0,0,0,0
1667319835,A,20.995677,105.800033,31800,111,-2,89,33,0,0,0,0
1667319837,A,20.995687,105.800024,31800,55,-4,85,43,0,0,0,0
1667319838,A,20.995700,105.800012,31800,138,-4,85,42,0,0,0,0
1667319840,A,20.995720,105.799995,32000,194,-4,89,39,0,0,0,0
1667319841,A,20.995743,105.799976,32100,194,-4,85,36,0,0,0,0
1667319843,A,20.995766,105.799956,32200,194,-6,89,37,0,0,0,0
1667319844,A,20.995787,105.799940,32300,166,-1,89,40,0,0,0,0
1667319846,A,20.995806,105.799923,32300,166,-3,89,41,0,0,0,0
1667319847,A,20.995827,105.799905,32100,194,-3,87,45,0,0,0,0
1667319849,A,20.995853,105.799884,32200,305,-1,84,40,0,0,0,0
1667319850,A,20.995892,105.799851,32200,416,-5,86,40,0,0,0,0
1667319852,A,20.995938,105.799813,32200,416,-4,86,41,0,0,0,0
1667319853,A,20.995986,105.799774,32200,444,-2,92,28,0,0,0,0
1667319855,A,20.996028,105.799740,32200,305,-1,91,36,0,0,0,0
1667319856,A,20.996061,105.799714,32300,277,-4,89,38,0,0,0,0
1667319857,A,20.996082,105.799697,32300,277,0,88,42,0,0,0,0
1667319859,A,20.996115,105.799671,32300,305,-1,87,39,0,0,0,0
1667319860,A,20.996154,105.799640,32200,333,-4,91,35,0,0,0,0
1667319862,A,20.996189,105.799611,32100,305,-5,88,39,0,0,0,0
1667319863,A,20.996222,105.799583,32200,277,0,80,50,0,0,0,0
1667319865,A,20.996258,105.799553,32100,361,-5,87,41,0,0,0,0
1667319866,A,20.996307,105.799511,32200,444,-13,81,40,0,0,0,0
1667319868,A,20.996357,105.799468,32000,472,-8,91,35,0,0,0,0
1667319869,A,20.996404,105.799424,31800,444,-3,87,39,0,0,0,0
1667319871,A,20.996450,105.799381,32100,444,0,86,40,0,0,0,0
1667319872,A,20.996500,105.799338,32200,444,-4,89,35,0,0,0,0
1667319874,A,20.996545,105.799301,32200,388,-6,87,35,0,0,0,0
1667319875,A,20.996591,105.799264,32300,388,-1,93,31,0,0,0,0
1667319877,A,20.996631,105.799231,32300,333,-8,86,41,0,0,0,0
1667319878,A,20.996669,105.799200,32300,361,-2,86,36,0,0,0,0
1667319880,A,20.996708,105.799169,32200,361,0,86,44,0,0,0,0
1667319881,A,20.996754,105.799131,32200,444,-5,90,40,0,0,0,0
1667319883,A,20.996804,105.799089,32100,444,-6,89,38,0,0,0,0
1667319884,A,20.996853,105.799050,32300,444,-2,90,39,0,0,0,0
1667319886,A,20.996899,105.799013,32200,388,-4,89,38,0,0,0,0
1667319887,A,20.996939,105.798980,32200,361,-4,88,40,0,0,0,0
1667319889,A,20.996981,105.798946,32200,388,-4,87,37,0,0,0,0
1667319890,A,20.997024,105.798911,32300,361,-7,89,41,0,0,0,0
1667319892,A,20.997068,105.798878,32400,416,0,86,45,0,0,0,0
1667319893,A,20.997122,105.798837,32300,527,-3,85,43,0,0,0,0
1667319894,A,20.997166,105.798804,32400,611,-3,89,39,0,0,0,0
1667319896,A,20.997239,105.798747,32300,666,-6,88,41,0,0,0,0
1667319897,A,20.997315,105.798687,32300,666,-7,84,37,0,0,0,0
1667319899,A,20.997391,105.798628,32300,666,-4,91,37,0,0,0,0
1667319900,A,20.997462,105.798572,32300,638,-2,84,34,0,0,0,0
1667319902,A,20.997534,105.798516,32300,666,0,87,39,0,0,0,0
1667319903,A,20.997609,105.798457,32300,694,-4,93,41,0,0,0,0
1667319905,A,20.997686,105.798397,32400,694,-2,92,38,0,0,0,0
1667319906,A,20.997762,105.798337,32300,666,-5,90,42,0,0,0,0
1667319908,A,20.997839,105.798277,32300,694,-2,87,46,0,0,0,0
1667319909,A,20.997920,105.798213,32300,750,-3,94,40,0,0,0,0
1667319911,A,20.998003,105.798149,32300,750,-5,88,40,0,0,0,0
1667319912,A,20.998080,105.798086,32200,666,-7,87,38,0,0,0,0
1667319914,A,20.998151,105.798030,32400,611,-3,90,32,0,0,0,0
1667319915,A,20.998215,105.797980,32300,527,-1,84,37,0,0,0,0
1667319917,A,20.998272,105.797934,32300,500,-3,91,39,0,0,0,0
1667319918,A,20.998331,105.797887,32300,555,-9,100,44,0,0,0,0
1667319920,A,20.998396,105.797834,32200,611,-5,85,49,0,0,0,0
1667319921,A,20.998471,105.797774,32200,694,0,89,44,0,0,0,0
1667319923,A,20.998554,105.797707,32200,777,0,87,37,0,0,0,0
1667319924,A,20.998637,105.797639,32200,722,-2,89,38,0,0,0,0
1667319926,A,20.998714,105.797578,32300,666,-2,87,35,0,0,0,0
1667319927,A,20.998784,105.797522,32300,611,-14,85,37,0,0,0,0
1667319929,A,20.998853,105.797468,32300,611,0,96,37,0,0,0,0
1667319930,A,20.998917,105.797416,32200,583,-3,79,44,0,0,0,0
1667319932,A,20.998984,105.797362,32200,611,-7,91,32,0,0,0,0
1667319933,A,20.999048,105.797309,32200,555,-3,91,34,0,0,0,0
